player_id,year_x,stint,GP,GS,minutes,points,oRebounds,dRebounds,rebounds,assists,steals,blocks,turnovers,PF,fgAttempted,fgMade,ftAttempted,ftMade,threeAttempted,threeMade,PostGP,PostGS,PostMinutes,PostPoints,PostoRebounds,PostdRebounds,PostRebounds,PostAssists,PostSteals,PostBlocks,PostTurnovers,PostPF,PostfgAttempted,PostfgMade,PostftAttempted,PostftMade,PostthreeAttempted,PostthreeMade,note,year_y,age,g,mp,per,ts,3par,ftr,orb,drb,trb,ast,stl,blk,tov,usg,ows,dws,ws,ws_48,obpm,dbpm,bpm,vorp,ows_48,dws_48,shot,team_mar,team_mp,team_gm,year_3par,team_ts,tm_usg,tm_ts_w_o_plyr,reb_vers,defense,val_shot,offense,mpg_int,raw_spm,min,raw_contrib,tm_sum,tm_adj,bpm_2,stderr,contrib,vorp_2,reb_vers_2,val_shot_2,offense_2,defense_2,mpg,raw_obpm,contrib_2,tm_ortg,tm_sum_2,tm_adj_2,tm_drtg,obpm_2,ostderr,ocontrib,ovorp,dbpm_2,dstderr,dcontrib,dvorp,sum_spm,min_2,mpg_2,rempg,bpm_3,contrib_3,vorp_3,vorp_gm,o_bpm,ocontrib_2,ovorp_2,ovorp_gm,d_bpm,dcontrib_2,dvorp_2,dvorp_gm,exp_bpm,truetalentbpm,exp_min,truetalentvorp,truesalary,truetimevorp,worp,o_worp,d_worp,adjusted_worp,estimated_position,bbref_pos,age_on_feb_1,yrs_experience,height,weight,rounded_position,rounded_age,player_efficiency
thomake01,2002,1.5,33.0,0.0,989.0,333.5,92.5,172.0,264.5,56.0,31.0,14.0,58.0,84.5,279.5,130.0,98.5,73.5,0.0,0.0,6.0,0.0,194.5,63.5,21.0,35.0,56.0,5.5,4.0,2.5,9.5,21.0,50.5,27.0,14.5,9.5,0.0,0.0,0.0,2004.8461538461538,26.846153846153847,48.61538461538461,1331.2307692307693,12.415384615384614,0.49153846153846154,0.036076923076923076,0.2910769230769231,9.63076923076923,19.207692307692305,14.430769230769227,8.8,1.8000000000000003,1.0999999999999999,17.723076923076924,15.923076923076925,0.9461538461538461,1.469230769230769,2.4000000000000004,0.07230769230769231,-1.7923076923076924,0.8461538461538461,-0.9538461538461538,0.5538461538461538,0.02038461538461539,0.051923076923076926,13.29230769230769,-1.21,19864.615384615383,82.0,0.19561538461538464,0.5316153846153846,341285.3076923077,0.5323076923076925,-0.11461538461538459,-0.036153846153846134,-0.1938461538461539,-0.2746153846153847,-0.45846153846153836,-0.8830769230769231,0.3351538461538461,-0.1253846153846154,-0.2923076923076923,-0.23153846153846153,-1.1153846153846154,2.584615384615385,-0.1692307692307692,0.5076923076923076,0.38461538461538464,0.10769230769230774,-2.1153846153846154,0.0846153846153846,-0.23846153846153845,-1.776923076923077,-0.33076923076923076,-0.1076923076923077,1.0999999999999999,-0.23846153846153845,-1.123076923076923,-2.0230769230769234,1.7153846153846155,-0.4230769230769231,0.13076923076923072,0.8923076923076925,1.9000000000000001,0.2692307692307693,0.35384615384615375,-2.930769230769231,0.3461538461538461,24.86923076923077,22.638461538461538,-1.1153846153846154,-0.1692307692307692,0.5076923076923076,0.6769230769230771,-2.0230769230769234,-0.4230769230769231,0.13076923076923072,0.10000000000000002,0.8923076923076925,0.2692307692307693,0.35384615384615375,0.5538461538461538,-0.9461538461538461,-1.1153846153846154,0.37307692307692303,0.7384615384615384,4230769.230769231,0.6769230769230768,1.3615384615384618,0.376923076923077,1.0000000000000002,1.7846153846153852,3.876923076923077,4.0,27.366153846153836,4.846153846153846,79.0,261.0,4.0,27.846153846153847,14.144647623862488
thomake01,2003,1.0,74.0,0.0,2699.0,1006.0,261.0,489.0,750.0,111.0,82.0,33.0,172.0,219.0,813.0,381.0,323.0,243.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2004.8461538461538,26.846153846153847,48.61538461538461,1331.2307692307693,12.415384615384614,0.49153846153846154,0.03607692307692308,0.2910769230769231,9.63076923076923,19.207692307692305,14.430769230769231,8.8,1.7999999999999998,1.1,17.72307692307692,15.923076923076922,0.9461538461538462,1.4692307692307691,2.4,0.07230769230769231,-1.7923076923076922,0.8461538461538461,-0.9538461538461539,0.5538461538461538,0.020384615384615386,0.05192307692307693,13.292307692307693,-1.21,19864.615384615383,82.0,0.19561538461538458,0.5316153846153846,341285.3076923077,0.5323076923076923,-0.11461538461538463,-0.036153846153846134,-0.19384615384615383,-0.27461538461538465,-0.45846153846153836,-0.883076923076923,0.3351538461538461,-0.1253846153846154,-0.29230769230769227,-0.23153846153846153,-1.1153846153846152,2.584615384615385,-0.1692307692307692,0.5076923076923076,0.38461538461538464,0.10769230769230773,-2.115384615384616,0.0846153846153846,-0.23846153846153845,-1.776923076923077,-0.33076923076923076,-0.10769230769230768,1.1,-0.23846153846153847,-1.123076923076923,-2.023076923076923,1.7153846153846155,-0.4230769230769231,0.13076923076923072,0.8923076923076922,1.9,0.2692307692307693,0.35384615384615387,-2.930769230769231,0.3461538461538461,24.86923076923077,22.638461538461534,-1.1153846153846152,-0.1692307692307692,0.5076923076923076,0.6769230769230768,-2.023076923076923,-0.4230769230769231,0.13076923076923072,0.09999999999999999,0.8923076923076922,0.2692307692307693,0.35384615384615387,0.5538461538461539,-0.9461538461538462,-1.1153846153846154,0.37307692307692303,0.7384615384615384,4230769.230769231,0.6769230769230768,1.3615384615384616,0.376923076923077,0.9999999999999999,1.7846153846153845,3.876923076923077,4.0,27.366153846153846,4.846153846153846,79.0,261.0,4.0,27.846153846153847,14.664815116709885
thomake01,2004,1.5,36.5,0.0,1083.5,454.0,92.0,175.5,267.5,76.0,33.5,8.5,65.5,113.5,390.5,183.5,113.5,86.5,2.5,0.5,2.5,0.0,76.5,30.0,8.5,13.5,22.0,6.0,2.0,1.0,4.0,11.0,22.5,11.5,10.0,7.0,0.0,0.0,0.0,2004.8461538461538,26.846153846153847,48.61538461538461,1331.2307692307693,12.415384615384614,0.49153846153846154,0.036076923076923076,0.2910769230769231,9.63076923076923,19.207692307692305,14.430769230769227,8.8,1.8000000000000003,1.0999999999999999,17.723076923076924,15.923076923076925,0.9461538461538461,1.469230769230769,2.4000000000000004,0.07230769230769231,-1.7923076923076924,0.8461538461538461,-0.9538461538461538,0.5538461538461538,0.02038461538461539,0.051923076923076926,13.29230769230769,-1.21,19864.615384615383,82.0,0.19561538461538464,0.5316153846153846,341285.3076923077,0.5323076923076925,-0.11461538461538459,-0.036153846153846134,-0.1938461538461539,-0.2746153846153847,-0.45846153846153836,-0.8830769230769231,0.3351538461538461,-0.1253846153846154,-0.2923076923076923,-0.23153846153846153,-1.1153846153846154,2.584615384615385,-0.1692307692307692,0.5076923076923076,0.38461538461538464,0.10769230769230774,-2.1153846153846154,0.0846153846153846,-0.23846153846153845,-1.776923076923077,-0.33076923076923076,-0.1076923076923077,1.0999999999999999,-0.23846153846153845,-1.123076923076923,-2.0230769230769234,1.7153846153846155,-0.4230769230769231,0.13076923076923072,0.8923076923076925,1.9000000000000001,0.2692307692307693,0.35384615384615375,-2.930769230769231,0.3461538461538461,24.86923076923077,22.638461538461538,-1.1153846153846154,-0.1692307692307692,0.5076923076923076,0.6769230769230771,-2.0230769230769234,-0.4230769230769231,0.13076923076923072,0.10000000000000002,0.8923076923076925,0.2692307692307693,0.35384615384615375,0.5538461538461538,-0.9461538461538461,-1.1153846153846154,0.37307692307692303,0.7384615384615384,4230769.230769231,0.6769230769230768,1.3615384615384618,0.376923076923077,1.0000000000000002,1.7846153846153852,3.876923076923077,4.0,27.366153846153836,4.846153846153846,79.0,261.0,4.0,27.846153846153847,15.384256114443934
thomake01,2005,1.0,82.0,0.0,2293.0,748.0,199.0,419.0,618.0,168.0,72.0,39.0,135.0,196.0,604.0,305.0,204.0,138.0,1.0,0.0,6.0,0.0,148.0,35.0,12.0,15.0,27.0,8.0,5.0,0.0,9.0,22.0,24.0,13.0,13.0,9.0,0.0,0.0,0.0,2004.8461538461538,26.846153846153847,48.61538461538461,1331.2307692307693,12.415384615384614,0.49153846153846154,0.03607692307692308,0.2910769230769231,9.63076923076923,19.207692307692305,14.430769230769231,8.8,1.7999999999999998,1.1,17.72307692307692,15.923076923076922,0.9461538461538462,1.4692307692307691,2.4,0.07230769230769231,-1.7923076923076922,0.8461538461538461,-0.9538461538461539,0.5538461538461538,0.020384615384615386,0.05192307692307693,13.292307692307693,-1.21,19864.615384615383,82.0,0.19561538461538458,0.5316153846153846,341285.3076923077,0.5323076923076923,-0.11461538461538463,-0.036153846153846134,-0.19384615384615383,-0.27461538461538465,-0.45846153846153836,-0.883076923076923,0.3351538461538461,-0.1253846153846154,-0.29230769230769227,-0.23153846153846153,-1.1153846153846152,2.584615384615385,-0.1692307692307692,0.5076923076923076,0.38461538461538464,0.10769230769230773,-2.115384615384616,0.0846153846153846,-0.23846153846153845,-1.776923076923077,-0.33076923076923076,-0.10769230769230768,1.1,-0.23846153846153847,-1.123076923076923,-2.023076923076923,1.7153846153846155,-0.4230769230769231,0.13076923076923072,0.8923076923076922,1.9,0.2692307692307693,0.35384615384615387,-2.930769230769231,0.3461538461538461,24.86923076923077,22.638461538461534,-1.1153846153846152,-0.1692307692307692,0.5076923076923076,0.6769230769230768,-2.023076923076923,-0.4230769230769231,0.13076923076923072,0.09999999999999999,0.8923076923076922,0.2692307692307693,0.35384615384615387,0.5538461538461539,-0.9461538461538462,-1.1153846153846154,0.37307692307692303,0.7384615384615384,4230769.230769231,0.6769230769230768,1.3615384615384616,0.376923076923077,0.9999999999999999,1.7846153846153845,3.876923076923077,4.0,27.366153846153846,4.846153846153846,79.0,261.0,4.0,27.846153846153847,14.90489228085477
thomaku01,2000,1.0,77.0,0.0,2125.0,800.0,172.0,343.0,515.0,63.0,61.0,69.0,99.0,287.0,614.0,314.0,210.0,171.0,3.0,1.0,5.0,0.0,186.0,72.0,17.0,39.0,56.0,9.0,2.0,5.0,9.0,26.0,47.0,25.0,31.0,22.0,0.0,0.0,0.0,2004.6842105263158,31.68421052631579,58.421052631578945,1429.4736842105262,12.726315789473684,0.5083684210526315,0.004263157894736843,0.21031578947368418,8.578947368421053,23.010526315789473,15.852631578947367,7.0315789473684225,1.431578947368421,2.2789473684210524,13.189473684210528,16.721052631578946,1.1789473684210525,2.2052631578947373,3.3894736842105266,0.09815789473684211,-2.68421052631579,1.5842105263157893,-1.0999999999999996,0.6894736842105263,0.02105263157894737,0.07715789473684213,14.473684210526315,1.1931578947368422,19241.0,79.47368421052632,0.20089473684210524,0.5333684210526317,332058.4210526316,0.5342105263157895,-1.3257894736842106,0.08368421052631578,-0.2036842105263158,-0.011052631578947297,-0.6173684210526316,-1.8715789473684208,0.37247368421052635,-0.32999999999999996,-2.276842105263158,0.7415789473684211,-1.1315789473684212,2.457894736842105,-0.03157894736842106,0.7210526315789474,-0.4052631578947369,0.11578947368421055,-1.8736842105263158,-0.12631578947368424,-0.3263157894736843,-2.6315789473684212,-0.6947368421052631,-0.3894736842105263,0.7631578947368421,-0.23684210526315788,1.5894736842105264,-2.88421052631579,1.6210526315789475,-0.7736842105263159,-0.1368421052631579,1.7526315789473683,1.8105263157894735,0.7157894736842103,0.8368421052631579,-4.61578947368421,0.3736842105263158,22.95263157894737,21.115789473684213,-1.1315789473684212,-0.03157894736842106,0.7210526315789474,0.5894736842105263,-2.88421052631579,-0.7736842105263159,-0.1368421052631579,-0.4,1.7526315789473683,0.7157894736842103,0.8368421052631579,1.0052631578947369,-0.905263157894737,-0.8789473684210528,0.4057894736842104,0.7421052631578946,4321052.631578947,0.8473684210526317,1.9421052631578943,-0.34210526315789475,2.2789473684210524,2.2684210526315787,4.057894736842106,4.368421052631579,32.014210526315786,8.68421052631579,81.0,230.0,4.0,31.68421052631579,15.150287529411763
thomaku01,2001,1.0,82.0,0.0,2771.0,1143.0,214.0,533.0,747.0,87.0,71.0,79.0,153.0,341.0,938.0,463.0,265.0,216.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2004.6842105263158,31.68421052631579,58.421052631578945,1429.4736842105262,12.726315789473684,0.5083684210526315,0.004263157894736843,0.21031578947368418,8.578947368421053,23.010526315789473,15.852631578947367,7.0315789473684225,1.431578947368421,2.2789473684210524,13.189473684210528,16.721052631578946,1.1789473684210525,2.2052631578947373,3.3894736842105266,0.09815789473684211,-2.68421052631579,1.5842105263157893,-1.0999999999999996,0.6894736842105263,0.02105263157894737,0.07715789473684213,14.473684210526315,1.1931578947368422,19241.0,79.47368421052632,0.20089473684210524,0.5333684210526317,332058.4210526316,0.5342105263157895,-1.3257894736842106,0.08368421052631578,-0.2036842105263158,-0.011052631578947297,-0.6173684210526316,-1.8715789473684208,0.37247368421052635,-0.32999999999999996,-2.276842105263158,0.7415789473684211,-1.1315789473684212,2.457894736842105,-0.03157894736842106,0.7210526315789474,-0.4052631578947369,0.11578947368421055,-1.8736842105263158,-0.12631578947368424,-0.3263157894736843,-2.6315789473684212,-0.6947368421052631,-0.3894736842105263,0.7631578947368421,-0.23684210526315788,1.5894736842105264,-2.88421052631579,1.6210526315789475,-0.7736842105263159,-0.1368421052631579,1.7526315789473683,1.8105263157894735,0.7157894736842103,0.8368421052631579,-4.61578947368421,0.3736842105263158,22.95263157894737,21.115789473684213,-1.1315789473684212,-0.03157894736842106,0.7210526315789474,0.5894736842105263,-2.88421052631579,-0.7736842105263159,-0.1368421052631579,-0.4,1.7526315789473683,0.7157894736842103,0.8368421052631579,1.0052631578947369,-0.905263157894737,-0.8789473684210528,0.4057894736842104,0.7421052631578946,4321052.631578947,0.8473684210526317,1.9421052631578943,-0.34210526315789475,2.2789473684210524,2.2684210526315787,4.057894736842106,4.368421052631579,32.014210526315786,8.68421052631579,81.0,230.0,4.0,31.68421052631579,15.304731143991336
thomaku01,2002,1.0,81.0,0.0,2576.0,1134.0,160.0,477.0,637.0,162.0,81.0,97.0,138.0,344.0,1028.0,497.0,184.0,138.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2004.6842105263158,31.68421052631579,58.421052631578945,1429.4736842105262,12.726315789473684,0.5083684210526315,0.004263157894736843,0.21031578947368418,8.578947368421053,23.010526315789473,15.852631578947367,7.0315789473684225,1.431578947368421,2.2789473684210524,13.189473684210528,16.721052631578946,1.1789473684210525,2.2052631578947373,3.3894736842105266,0.09815789473684211,-2.68421052631579,1.5842105263157893,-1.0999999999999996,0.6894736842105263,0.02105263157894737,0.07715789473684213,14.473684210526315,1.1931578947368422,19241.0,79.47368421052632,0.20089473684210524,0.5333684210526317,332058.4210526316,0.5342105263157895,-1.3257894736842106,0.08368421052631578,-0.2036842105263158,-0.011052631578947297,-0.6173684210526316,-1.8715789473684208,0.37247368421052635,-0.32999999999999996,-2.276842105263158,0.7415789473684211,-1.1315789473684212,2.457894736842105,-0.03157894736842106,0.7210526315789474,-0.4052631578947369,0.11578947368421055,-1.8736842105263158,-0.12631578947368424,-0.3263157894736843,-2.6315789473684212,-0.6947368421052631,-0.3894736842105263,0.7631578947368421,-0.23684210526315788,1.5894736842105264,-2.88421052631579,1.6210526315789475,-0.7736842105263159,-0.1368421052631579,1.7526315789473683,1.8105263157894735,0.7157894736842103,0.8368421052631579,-4.61578947368421,0.3736842105263158,22.95263157894737,21.115789473684213,-1.1315789473684212,-0.03157894736842106,0.7210526315789474,0.5894736842105263,-2.88421052631579,-0.7736842105263159,-0.1368421052631579,-0.4,1.7526315789473683,0.7157894736842103,0.8368421052631579,1.0052631578947369,-0.905263157894737,-0.8789473684210528,0.4057894736842104,0.7421052631578946,4321052.631578947,0.8473684210526317,1.9421052631578943,-0.34210526315789475,2.2789473684210524,2.2684210526315787,4.057894736842106,4.368421052631579,32.014210526315786,8.68421052631579,81.0,230.0,4.0,31.68421052631579,16.01555745341615
thomaku01,2003,1.0,80.0,0.0,2548.0,890.0,145.0,517.0,662.0,149.0,56.0,80.0,132.0,298.0,829.0,392.0,127.0,106.0,3.0,0.0,4.0,0.0,139.0,51.0,9.0,37.0,46.0,6.0,7.0,3.0,10.0,17.0,49.0,21.0,12.0,9.0,0.0,0.0,0.0,2004.6842105263158,31.68421052631579,58.421052631578945,1429.4736842105262,12.726315789473684,0.5083684210526315,0.004263157894736843,0.21031578947368418,8.578947368421053,23.010526315789473,15.852631578947367,7.0315789473684225,1.431578947368421,2.2789473684210524,13.189473684210528,16.721052631578946,1.1789473684210525,2.2052631578947373,3.3894736842105266,0.09815789473684211,-2.68421052631579,1.5842105263157893,-1.0999999999999996,0.6894736842105263,0.02105263157894737,0.07715789473684213,14.473684210526315,1.1931578947368422,19241.0,79.47368421052632,0.20089473684210524,0.5333684210526317,332058.4210526316,0.5342105263157895,-1.3257894736842106,0.08368421052631578,-0.2036842105263158,-0.011052631578947297,-0.6173684210526316,-1.8715789473684208,0.37247368421052635,-0.32999999999999996,-2.276842105263158,0.7415789473684211,-1.1315789473684212,2.457894736842105,-0.03157894736842106,0.7210526315789474,-0.4052631578947369,0.11578947368421055,-1.8736842105263158,-0.12631578947368424,-0.3263157894736843,-2.6315789473684212,-0.6947368421052631,-0.3894736842105263,0.7631578947368421,-0.23684210526315788,1.5894736842105264,-2.88421052631579,1.6210526315789475,-0.7736842105263159,-0.1368421052631579,1.7526315789473683,1.8105263157894735,0.7157894736842103,0.8368421052631579,-4.61578947368421,0.3736842105263158,22.95263157894737,21.115789473684213,-1.1315789473684212,-0.03157894736842106,0.7210526315789474,0.5894736842105263,-2.88421052631579,-0.7736842105263159,-0.1368421052631579,-0.4,1.7526315789473683,0.7157894736842103,0.8368421052631579,1.0052631578947369,-0.905263157894737,-0.8789473684210528,0.4057894736842104,0.7421052631578946,4321052.631578947,0.8473684210526317,1.9421052631578943,-0.34210526315789475,2.2789473684210524,2.2684210526315787,4.057894736842106,4.368421052631579,32.014210526315786,8.68421052631579,81.0,230.0,4.0,31.68421052631579,13.135191130298272
thomaku01,2004,1.0,80.0,0.0,2855.0,916.0,170.0,661.0,831.0,160.0,70.0,79.0,99.0,310.0,901.0,424.0,84.0,66.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2004.6842105263158,31.68421052631579,58.421052631578945,1429.4736842105262,12.726315789473684,0.5083684210526315,0.004263157894736843,0.21031578947368418,8.578947368421053,23.010526315789473,15.852631578947367,7.0315789473684225,1.431578947368421,2.2789473684210524,13.189473684210528,16.721052631578946,1.1789473684210525,2.2052631578947373,3.3894736842105266,0.09815789473684211,-2.68421052631579,1.5842105263157893,-1.0999999999999996,0.6894736842105263,0.02105263157894737,0.07715789473684213,14.473684210526315,1.1931578947368422,19241.0,79.47368421052632,0.20089473684210524,0.5333684210526317,332058.4210526316,0.5342105263157895,-1.3257894736842106,0.08368421052631578,-0.2036842105263158,-0.011052631578947297,-0.6173684210526316,-1.8715789473684208,0.37247368421052635,-0.32999999999999996,-2.276842105263158,0.7415789473684211,-1.1315789473684212,2.457894736842105,-0.03157894736842106,0.7210526315789474,-0.4052631578947369,0.11578947368421055,-1.8736842105263158,-0.12631578947368424,-0.3263157894736843,-2.6315789473684212,-0.6947368421052631,-0.3894736842105263,0.7631578947368421,-0.23684210526315788,1.5894736842105264,-2.88421052631579,1.6210526315789475,-0.7736842105263159,-0.1368421052631579,1.7526315789473683,1.8105263157894735,0.7157894736842103,0.8368421052631579,-4.61578947368421,0.3736842105263158,22.95263157894737,21.115789473684213,-1.1315789473684212,-0.03157894736842106,0.7210526315789474,0.5894736842105263,-2.88421052631579,-0.7736842105263159,-0.1368421052631579,-0.4,1.7526315789473683,0.7157894736842103,0.8368421052631579,1.0052631578947369,-0.905263157894737,-0.8789473684210528,0.4057894736842104,0.7421052631578946,4321052.631578947,0.8473684210526317,1.9421052631578943,-0.34210526315789475,2.2789473684210524,2.2684210526315787,4.057894736842106,4.368421052631579,32.014210526315786,8.68421052631579,81.0,230.0,4.0,31.68421052631579,13.557569176882662
thomaku01,2005,1.0,53.0,0.0,1411.0,455.0,102.0,313.0,415.0,57.0,23.0,54.0,57.0,193.0,391.0,190.0,92.0,75.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2004.6842105263158,31.68421052631579,58.421052631578945,1429.4736842105262,12.726315789473684,0.5083684210526315,0.004263157894736843,0.21031578947368418,8.578947368421053,23.010526315789473,15.852631578947367,7.0315789473684225,1.431578947368421,2.2789473684210524,13.189473684210528,16.721052631578946,1.1789473684210525,2.2052631578947373,3.3894736842105266,0.09815789473684211,-2.68421052631579,1.5842105263157893,-1.0999999999999996,0.6894736842105263,0.02105263157894737,0.07715789473684213,14.473684210526315,1.1931578947368422,19241.0,79.47368421052632,0.20089473684210524,0.5333684210526317,332058.4210526316,0.5342105263157895,-1.3257894736842106,0.08368421052631578,-0.2036842105263158,-0.011052631578947297,-0.6173684210526316,-1.8715789473684208,0.37247368421052635,-0.32999999999999996,-2.276842105263158,0.7415789473684211,-1.1315789473684212,2.457894736842105,-0.03157894736842106,0.7210526315789474,-0.4052631578947369,0.11578947368421055,-1.8736842105263158,-0.12631578947368424,-0.3263157894736843,-2.6315789473684212,-0.6947368421052631,-0.3894736842105263,0.7631578947368421,-0.23684210526315788,1.5894736842105264,-2.88421052631579,1.6210526315789475,-0.7736842105263159,-0.1368421052631579,1.7526315789473683,1.8105263157894735,0.7157894736842103,0.8368421052631579,-4.61578947368421,0.3736842105263158,22.95263157894737,21.115789473684213,-1.1315789473684212,-0.03157894736842106,0.7210526315789474,0.5894736842105263,-2.88421052631579,-0.7736842105263159,-0.1368421052631579,-0.4,1.7526315789473683,0.7157894736842103,0.8368421052631579,1.0052631578947369,-0.905263157894737,-0.8789473684210528,0.4057894736842104,0.7421052631578946,4321052.631578947,0.8473684210526317,1.9421052631578943,-0.34210526315789475,2.2789473684210524,2.2684210526315787,4.057894736842106,4.368421052631579,32.014210526315786,8.68421052631579,81.0,230.0,4.0,31.68421052631579,13.581841247342313
